['x[9, 6]', '=', 0.0, '/    Utilidad Ruta : ', -17.98598433379999]
['x[10, 6]', '=', 0.0, '/    Utilidad Ruta : ', 3050.12716582308]
['x[11, 6]', '=', 0.0, '/    Utilidad Ruta : ', 825.7352919246799]
['x[12, 6]', '=', 0.0, '/    Utilidad Ruta : ', 979.5692831183699]
['x[13, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1959.5977490695095]
['x[14, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1155.61484636757]
['x[15, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1486.4744601645498]
['x[16, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1413.808759099]
['x[17, 6]', '=', 0.0, '/    Utilidad Ruta : ', 710.67940929087]
['x[18, 6]', '=', 0.0, '/    Utilidad Ruta : ', 648.1222671697001]
['x[19, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1141.0832737026399]
['x[20, 6]', '=', 1.0, '/    Utilidad Ruta : ', -0.3632124796399978]
['x[21, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1454.27902623208]
['x[22, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1078.80319366473]
['x[23, 6]', '=', 0.0, '/    Utilidad Ruta : ', 712.7004253698899]
['x[24, 6]', '=', 0.0, '/    Utilidad Ruta : ', 625.124729018]
['x[25, 6]', '=', 0.0, '/    Utilidad Ruta : ', 569.91095135751]
['x[26, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1165.15715572484]
['x[27, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1019.5970758467399]
['x[28, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1157.69460303072]
['x[29, 6]', '=', 0.0, '/    Utilidad Ruta : ', 804.35494855859]
['x[30, 6]', '=', 0.0, '/    Utilidad Ruta : ', 561.33024075396]
['x[31, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1174.09330279034]
['x[32, 6]', '=', 0.0, '/    Utilidad Ruta : ', 706.5588598075601]
['x[33, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1325.7608715103202]
['x[34, 6]', '=', 0.0, '/    Utilidad Ruta : ', 801.55293980205]
['x[35, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1073.80415681508]
['x[36, 6]', '=', 0.0, '/    Utilidad Ruta : ', 550.9814135867002]
['x[37, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1411.58967058324]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2324.67730591872]
['x[39, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1302.7553777113199]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 585.3371622383]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1301.04249167448]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 833.1375559509798]
['x[43, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1246.7223818506097]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 947.0129153333999]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1760.0714353206104]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2561.20222406832]
['x[47, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1755.4923076515697]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1782.0700991461297]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2000.9552266805704]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1671.6068333505198]
['x[51, 6]', '=', 0.0, '/    Utilidad Ruta : ', 577.1543958830401]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1725.8430054942396]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1054.79994871348]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2040.4452877767294]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1270.2629080833499]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1323.19710386548]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2219.5516723012797]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 959.41131215948]
['x[59, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2155.7455522320397]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2047.6406721411]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1320.49133163427]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 670.8346937812199]
['x[63, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1055.02589771776]
['x[64, 6]', '=', 0.0, '/    Utilidad Ruta : ', 860.6160722061899]
['x[65, 6]', '=', 0.0, '/    Utilidad Ruta : ', 907.30235449113]
['x[66, 6]', '=', 0.0, '/    Utilidad Ruta : ', 581.8002924757]
['x[67, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1970.29873085482]
['x[68, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1127.7320191554]
['x[69, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1121.52464445892]
['x[70, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2272.2968243344494]
['x[71, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2178.0609079886003]
['x[72, 6]', '=', 0.0, '/    Utilidad Ruta : ', 549.96087228433]
['x[73, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2531.7944218484]
['x[74, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2451.04707476609]
['x[75, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1574.9896039777398]
['x[76, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1378.75397547056]
['x[77, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1733.9087951927004]
['x[78, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1708.9335902005496]
['x[79, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1282.3166760174997]
['x[80, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1831.64137215028]
['x[81, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1818.1574482850297]
['x[82, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2447.79856755928]
['x[83, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2014.9533474268196]
['x[84, 6]', '=', 0.0, '/    Utilidad Ruta : ', 983.9218191150098]
['x[85, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2063.41843052719]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1465.1231555049499]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2264.7443159195695]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3013.02202801568]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', -216.1649536568]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2185.9703291358505]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1251.3879359984999]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2088.8237772669604]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 244.21859682170003]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 848.9291966680299]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 45.03179380966998]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 22.451137012280014]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 998.0532497085101]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 234.55177748303004]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', -117.28468173159999]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 219.98706921308002]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 186.28577192679006]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 664.1623908756001]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1223.8768473618802]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', 951.4819329564798]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 987.4205536817699]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 132.72124355071003]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', 341.72700137439006]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 116.10300027358]
['x[24, 7]', '=', 1.0, '/    Utilidad Ruta : ', 1121.06196330779]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 293.29953318253]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 187.01656489766998]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', -10.853012975049978]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', -32.04985949740001]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 168.38869989606002]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 639.88497070588]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 557.4835117748901]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 877.42784529817]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 589.68396479555]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 271.61496958141004]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 428.29218626402997]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 163.63907784853]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 218.64169258086002]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 311.8351733411399]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 700.68124483924]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 240.81253839435993]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 315.1705589441599]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 911.5556567005598]
